Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2008 - 2009,0,0.000,0.00,0,0,0,0,26,68.855,"2,014.26",0,26,68.855,"2,014.26",0.00,0,0.000,0.00,0,0,0,0,0,0.000,361.51,0,0.000,361.51,0,0.000,0.00,0,0,0,0,0,0.000,442.52,0,0,0.000,442.52,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2009 - 2010,55,247.805,"7,751.63",0,75,0,0,0,0.000,0.00,0,55,247.805,"7,751.63",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2012 - 2013,26,75.000,"3,162.12",1,26,0,0,0,0.000,0.00,0,26,75.000,"3,162.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2013 - 2014,27,75.240,"4,095.49",0,27,0,0,0,0.000,0.00,2,27,75.240,"4,095.49",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2015 - 2016,90,243.059,"11,734.45",0,90,0,0,0,0.000,0.00,0,90,243.059,"11,734.45",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2016 - 2017,5,7.760,432.24,0,5,0,0,1,0.925,48.70,0,6,8.685,480.94,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2017 - 2018,4,6.850,390.01,0,4,0,0,13,151.185,"12,532.26",12,17,158.035,"12,922.27",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2018 - 2019,0,0.000,174.25,0,0,0,0,0,0.000,161.10,2,0,0.000,335.35,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2020 - 2021,0,0.000,0.00,0,0,0,0,7,136.416,"9,854.15",3,7,136.416,"9,854.15",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2021 - 2022,0,0.000,0.00,0,0,0,0,15,140.920,"11,130.64",6,15,140.920,"11,130.64",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2022 - 2023,0,0.000,0.00,0,0,0,0,0,0.000,729.08,6,0,0.000,729.08,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Madhya Pradesh     District: All Districts     Block: All Blocks     Year: 2009     Month: January     Collaboration: All Collaborations     Agency:  Madhya Pradesh Rural Roads Development Authority  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Vidisha,2023 - 2024,0,0.000,0.00,0,0,0,0,0,0.000,"1,970.73",3,0,0.000,"1,970.73",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,363,"1,385.354","45,474.09",120,295,0,0,63,503.401,"38,501.02",34,426,"1,888.755","83,975.10",0.00,5,15.650,"10,717.36",0,4,0,0,0,0.000,445.13,5,15.650,"11,162.49",97,494.694,"10,907.82",93,48,0,0,1,5.100,526.14,0,98,499.794,"11,433.96",Grand Total,"14,753","56,748.491","18,77,825.41","5,622","9,481","2,426",12,"6,088","37,966.369","20,20,905.41",1748,"20,841","94,714.860","38,98,730.82",0.00,278,"1,095.517","4,69,151.60",163,164,32,0,38,135.422,"97,306.98",316,"1,230.939","5,66,500.04","4,632","19,474.808","4,82,162.67","4,049","1,871",295,0,666,"3,313.725","1,13,578.96",0,"5,298","22,788.533","5,95,824.39","Page 1 of 1     Generated on : 13/03/2025 19:05 PM     2014 NRRDA, All rights reserved"
